# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
1782	211.000	-0.376	-0.459	0.000	-27.621	-18.243
1798	211.000	-0.301	-0.181	0.000	-27.663	9.568
1814	211.000	-0.333	-0.204	0.000	-27.482	7.058
1830	211.000	-0.381	-0.343	0.000	-27.952	-6.342
1846	211.000	-0.379	-0.258	0.000	-27.663	1.849
1862	211.000	-0.352	-0.245	0.000	-27.383	2.843
2518	211.000	-0.331	-0.147	0.000	-26.318	11.579
2534	211.000	-0.348	-0.415	0.000	-26.439	-15.081
2550	211.000	-0.347	-0.067	0.000	-27.130	20.435
2566	211.000	-0.289	-0.127	0.000	-26.777	14.083
2582	211.000	-0.302	-0.511	0.000	-26.599	-24.498
2598	211.000	-0.358	-0.103	0.000	-26.845	16.548
2614	211.000	-0.321	-0.379	0.000	-26.835	-11.088
2630	211.000	-0.342	-0.144	0.000	-26.493	12.043
2646	211.000	-0.297	-0.044	0.000	-26.375	22.025
2662	211.000	-0.334	-0.352	0.000	-26.734	-8.457
2678	211.000	-0.362	-0.454	0.000	-26.318	-19.036
2694	211.000	-0.336	-0.138	0.000	-26.318	12.546
2710	211.000	-0.316	-0.216	0.000	-26.376	4.739
2726	211.000	-0.309	-0.112	0.000	-26.536	15.307
2742	211.000	-0.303	-0.054	0.000	-26.645	21.274
2758	211.000	-0.335	-0.270	0.000	-26.318	-0.667
2774	211.000	-0.344	-0.438	0.000	-26.640	-17.145
2790	211.000	-0.316	-0.098	0.000	-26.612	16.798
2806	211.000	-0.313	-0.100	0.000	-26.744	16.720
2822	211.000	-0.304	-0.208	0.000	-26.318	5.485
2838	211.000	-0.286	-0.014	0.000	-26.318	24.947
2854	211.000	-0.373	-0.471	0.000	-27.211	-19.883
2870	211.000	-0.341	-0.147	0.000	-26.663	11.977
2886	211.000	-0.311	-0.079	0.000	-26.318	18.395
2902	211.000	-0.340	-0.230	0.000	-26.417	3.424
2918	211.000	-0.373	-0.332	0.000	-26.714	-6.487
2934	211.000	-0.336	-0.327	0.000	-26.803	-5.913
2950	211.000	-0.345	-0.272	0.000	-26.318	-0.892
2966	211.000	-0.341	-0.312	0.000	-26.579	-4.576
2982	211.000	-0.288	-0.137	0.000	-26.645	12.964
2998	211.000	-0.319	-0.233	0.000	-26.548	3.249
3014	211.000	-0.353	-0.188	0.000	-26.318	7.546
3030	211.000	-0.348	-0.089	0.000	-26.721	17.773
3046	211.000	-0.285	-0.285	0.000	-26.839	-1.644
3062	211.000	-0.352	-0.146	0.000	-26.425	11.842
3078	211.000	-0.298	-0.096	0.000	-26.370	16.723
3094	211.000	-0.346	-0.268	0.000	-26.422	-0.405
3110	211.000	-0.291	-0.283	0.000	-26.734	-1.518
3126	211.000	-0.317	-0.033	0.000	-26.318	22.973
3766	211.000	-0.329	-0.380	0.000	-24.383	-13.599
3782	211.000	-0.266	-0.234	0.000	-24.269	0.898
3798	211.000	-0.302	-0.278	0.000	-24.423	-3.330
3814	211.000	-0.294	-0.348	0.000	-24.269	-10.534
3830	211.000	-0.333	-0.171	0.000	-24.323	7.259
3846	211.000	-0.339	-0.473	0.000	-24.840	-22.415
3862	211.000	-0.250	-0.066	0.000	-24.269	17.630
3878	211.000	-0.255	-0.060	0.000	-24.269	18.302
3894	211.000	-0.313	-0.255	0.000	-24.797	-0.704
3910	211.000	-0.332	-0.357	0.000	-24.510	-11.156
3926	211.000	-0.307	-0.141	0.000	-24.326	10.200
3942	211.000	-0.263	-0.001	0.000	-24.323	24.192
3958	211.000	-0.277	-0.028	0.000	-24.563	21.752
3974	211.000	-0.330	-0.244	0.000	-24.269	-0.118
3990	211.000	-0.276	-0.210	0.000	-24.814	3.782
4006	211.000	-0.334	-0.297	0.000	-24.378	-5.327
4022	211.000	-0.230	-0.209	0.000	-24.600	3.655
4038	211.000	-0.315	-0.318	0.000	-24.845	-6.917
4054	211.000	-0.300	-0.206	0.000	-24.269	3.711
4070	211.000	-0.323	-0.323	0.000	-24.424	-7.902
4086	211.000	-0.303	-0.063	0.000	-24.269	17.945
4102	211.000	-0.313	-0.438	0.000	-25.029	-18.774
4118	211.000	-0.314	-0.491	0.000	-24.269	-24.880
4134	211.000	-0.286	-0.290	0.000	-24.433	-4.585
4150	211.000	-0.376	-0.478	0.000	-25.212	-22.586
4166	211.000	-0.270	-0.018	0.000	-24.378	22.578
4182	211.000	-0.248	-0.286	0.000	-24.835	-3.749
4198	211.000	-0.358	-0.469	0.000	-24.620	-22.264
4214	211.000	-0.300	-0.207	0.000	-24.563	3.865
4230	211.000	-0.256	-0.243	0.000	-24.417	0.165
4246	211.000	-0.297	-0.203	0.000	-24.791	4.505
4262	211.000	-0.302	-0.067	0.000	-24.321	17.615
4278	211.000	-0.263	-0.073	0.000	-24.395	17.049
4294	211.000	-0.330	-0.289	0.000	-24.578	-4.295
4310	211.000	-0.287	-0.029	0.000	-24.269	21.326
4326	211.000	-0.300	-0.045	0.000	-24.776	20.271
4342	211.000	-0.345	-0.308	0.000	-24.619	-6.169
4358	211.000	-0.291	-0.103	0.000	-24.269	13.954
4374	211.000	-0.301	-0.004	0.000	-24.522	24.109
5014	211.000	-0.334	-0.369	0.000	-27.973	-8.927
5030	211.000	-0.361	-0.466	0.000	-27.475	-19.137
5046	211.000	-0.335	-0.080	0.000	-27.587	19.562
5062	211.000	-0.285	-0.106	0.000	-27.592	17.033
5078	211.000	-0.324	-0.476	0.000	-27.690	-19.957
5094	211.000	-0.347	-0.235	0.000	-27.587	4.122
5110	211.000	-0.324	-0.200	0.000	-27.379	7.351
5126	211.000	-0.412	-0.353	0.000	-27.911	-7.412
5142	211.000	-0.325	-0.121	0.000	-27.512	15.394
5158	211.000	-0.331	-0.107	0.000	-27.379	16.648
5174	211.000	-0.288	-0.204	0.000	-27.473	7.087
5190	211.000	-0.327	-0.341	0.000	-27.512	-6.586
5206	211.000	-0.333	-0.142	0.000	-27.899	13.676
5222	211.000	-0.322	-0.063	0.000	-28.020	21.760
5238	211.000	-0.336	-0.466	0.000	-27.379	-19.173
5254	211.000	-0.371	-0.469	0.000	-27.766	-19.156
5270	211.000	-0.303	-0.202	0.000	-27.659	7.459
5286	211.000	-0.344	-0.443	0.000	-27.379	-16.875
5302	211.000	-0.394	-0.498	0.000	-27.717	-22.125
5318	211.000	-0.339	-0.068	0.000	-27.473	20.669
5334	211.000	-0.344	-0.229	0.000	-27.499	4.608
5350	211.000	-0.316	-0.316	0.000	-27.725	-3.870
5366	211.000	-0.338	-0.447	0.000	-27.379	-17.339
5382	211.000	-0.331	-0.260	0.000	-27.765	1.777
5398	211.000	-0.356	-0.167	0.000	-27.756	11.052
5414	211.000	-0.365	-0.336	0.000	-27.577	-6.055
5430	211.000	-0.360	-0.269	0.000	-28.306	1.387
5446	211.000	-0.331	-0.287	0.000	-27.525	-1.168
5462	211.000	-0.333	-0.312	0.000	-27.914	-3.307
5478	211.000	-0.394	-0.204	0.000	-28.184	7.776
5494	211.000	-0.338	-0.211	0.000	-27.483	6.418
5510	211.000	-0.333	-0.271	0.000	-27.781	0.634
5526	211.000	-0.401	-0.519	0.000	-27.866	-24.068
5542	211.000	-0.293	-0.145	0.000	-27.468	12.923
5558	211.000	-0.372	-0.412	0.000	-28.207	-12.955
5574	211.000	-0.378	-0.176	0.000	-27.960	10.361
5590	211.000	-0.357	-0.129	0.000	-27.428	14.486
5606	211.000	-0.322	-0.275	0.000	-27.855	0.316
5622	211.000	-0.323	-0.172	0.000	-27.379	10.199
6262	211.000	-1.015	-0.673	0.000	-84.043	16.735
6278	211.000	-1.122	-1.070	0.000	-85.293	-21.696
6294	211.000	-1.027	-0.842	0.000	-83.804	-0.361
6310	211.000	-1.058	-0.851	0.000	-82.744	-2.371
6326	211.000	-1.019	-0.906	0.000	-83.689	-6.870
6342	211.000	-0.990	-0.685	0.000	-82.744	14.200
6358	211.000	-1.070	-1.008	0.000	-82.744	-18.027
6374	211.000	-1.019	-0.614	0.000	-82.744	21.313
6390	211.000	-1.057	-1.035	0.000	-82.744	-20.785
6406	211.000	-1.092	-1.045	0.000	-83.955	-20.590
6422	211.000	-0.994	-0.600	0.000	-83.144	23.150
6438	211.000	-1.043	-0.916	0.000	-82.744	-8.815
6454	211.000	-1.063	-0.820	0.000	-84.465	2.490
6470	211.000	-1.006	-0.637	0.000	-82.744	19.075
6486	211.000	-1.039	-0.888	0.000	-82.744	-6.073
6502	211.000	-0.931	-0.621	0.000	-82.744	20.672
6518	211.000	-1.023	-0.645	0.000	-82.744	18.216
6534	211.000	-1.078	-1.066	0.000	-83.701	-22.902
6550	211.000	-1.029	-0.931	0.000	-83.193	-9.912
6566	211.000	-1.035	-0.766	0.000	-84.652	8.079
6582	211.000	-1.057	-0.822	0.000	-85.773	3.576
6598	211.000	-0.815	-0.607	0.000	-82.744	22.076
6614	211.000	-1.088	-0.864	0.000	-86.071	-0.344
6630	211.000	-1.063	-0.605	0.000	-85.362	24.892
6646	211.000	-1.007	-0.742	0.000	-84.102	9.893
6662	211.000	-1.047	-0.753	0.000	-82.864	7.515
6678	211.000	-1.069	-0.896	0.000	-84.970	-4.624
6694	211.000	-0.917	-0.935	0.000	-85.889	-7.615
6710	211.000	-1.045	-0.624	0.000	-82.864	20.486
6726	211.000	-1.071	-0.906	0.000	-84.963	-5.638
6742	211.000	-1.034	-0.886	0.000	-85.308	-3.243
6758	211.000	-1.005	-0.693	0.000	-82.744	13.396
6774	211.000	-1.126	-0.847	0.000	-85.652	0.912
6790	211.000	-1.004	-0.599	0.000	-82.744	22.893
6806	211.000	-1.043	-0.719	0.000	-82.744	10.862
6822	211.000	-0.724	-0.646	0.000	-84.768	20.185
6838	211.000	-0.963	-0.621	0.000	-82.744	20.655
6854	211.000	-0.907	-0.871	0.000	-83.193	-3.904
6870	211.000	-1.051	-0.825	0.000	-82.744	0.250
7510	211.000	-1.048	-1.042	0.000	-83.114	-21.117
7526	211.000	-1.099	-1.026	0.000	-85.677	-16.875
7542	211.000	-0.877	-1.036	0.000	-84.370	-19.209
7558	211.000	-1.060	-0.896	0.000	-83.114	-6.438
7574	211.000	-1.004	-0.636	0.000	-84.059	20.460
7590	211.000	-1.129	-0.716	0.000	-89.358	17.772
7606	211.000	-1.016	-0.916	0.000	-83.114	-8.446
7622	211.000	-1.117	-1.114	0.000	-86.475	-24.906
7638	211.000	-1.053	-0.822	0.000	-84.877	2.657
7654	211.000	-0.721	-0.818	0.000	-83.114	1.353
7670	211.000	-1.097	-0.729	0.000	-84.173	11.259
7686	211.000	-1.094	-1.086	0.000	-85.721	-22.857
7702	211.000	-0.889	-0.869	0.000	-83.114	-3.813
7718	211.000	-0.990	-0.687	0.000	-83.114	14.436
7734	211.000	-1.090	-0.920	0.000	-85.127	-6.918
7750	211.000	-1.041	-1.040	0.000	-83.114	-20.857
7766	211.000	-1.070	-0.913	0.000	-84.780	-6.492
7782	211.000	-0.981	-0.643	0.000	-84.070	19.737
7798	211.000	-1.087	-0.736	0.000	-85.945	12.358
7814	211.000	-0.912	-0.602	0.000	-84.325	24.077
7830	211.000	-0.983	-0.719	0.000	-83.114	11.202
7846	211.000	-0.975	-0.678	0.000	-85.945	18.193
7862	211.000	-1.067	-0.878	0.000	-83.114	-4.729
7878	211.000	-1.101	-0.692	0.000	-86.532	17.374
7894	211.000	-1.065	-0.785	0.000	-83.114	4.590
7910	211.000	-0.968	-0.887	0.000	-83.114	-5.538
7926	211.000	-0.724	-0.622	0.000	-84.382	22.207
7942	211.000	-1.018	-0.710	0.000	-83.114	12.097
7958	211.000	-1.050	-0.821	0.000	-83.114	0.980
7974	211.000	-1.050	-0.790	0.000	-83.114	4.086
7990	211.000	-0.765	-0.725	0.000	-83.114	10.567
8006	211.000	-1.062	-0.943	0.000	-83.114	-11.178
8022	211.000	-1.023	-0.732	0.000	-83.114	9.896
8038	211.000	-1.004	-0.751	0.000	-83.233	8.141
8054	211.000	-1.063	-0.985	0.000	-83.114	-15.363
8070	211.000	-1.048	-0.767	0.000	-84.536	7.835
8086	211.000	-1.083	-0.986	0.000	-83.233	-15.398
8102	211.000	-1.011	-0.847	0.000	-84.332	-0.411
8118	211.000	-1.128	-0.782	0.000	-89.276	11.125
8774	211.000	-0.346	-0.482	0.000	-23.594	-24.609
8790	211.000	-0.361	-0.304	0.000	-23.644	-6.751
8806	211.000	-0.325	-0.357	0.000	-23.280	-12.427
8822	211.000	-0.282	-0.133	0.000	-24.024	10.720
8838	211.000	-0.288	-0.184	0.000	-23.439	5.055
8854	211.000	-0.320	-0.334	0.000	-23.966	-9.470
8870	211.000	-0.336	-0.128	0.000	-24.052	11.272
8886	211.000	-0.274	-0.112	0.000	-23.316	12.087
8902	211.000	-0.270	-0.085	0.000	-23.631	15.175
8918	211.000	-0.238	0.005	0.000	-23.744	24.269
8934	211.000	-0.273	-0.319	0.000	-23.316	-8.614
8950	211.000	-0.266	-0.195	0.000	-23.087	3.574
8966	211.000	-0.295	-0.439	0.000	-23.603	-20.283
8982	211.000	-0.224	0.014	0.000	-23.196	24.563
8998	211.000	-0.323	-0.333	0.000	-23.087	-10.221
9014	211.000	-0.300	-0.127	0.000	-23.278	10.541
9030	211.000	-0.282	-0.183	0.000	-23.087	4.806
9046	211.000	-0.253	-0.168	0.000	-23.339	6.507
9062	211.000	-0.325	-0.188	0.000	-23.280	4.457
9078	211.000	-0.299	-0.135	0.000	-23.087	9.559
9094	211.000	-0.250	0.018	0.000	-23.087	24.936
9110	211.000	-0.267	-0.419	0.000	-23.753	-18.167
9126	211.000	-0.327	-0.414	0.000	-23.087	-18.301
9142	211.000	-0.315	-0.009	0.000	-23.196	22.258
9158	211.000	-0.263	-0.094	0.000	-23.179	13.750
9174	211.000	-0.293	-0.309	0.000	-23.087	-7.810
9190	211.000	-0.237	-0.110	0.000	-23.136	12.169
9206	211.000	-0.295	-0.049	0.000	-23.087	18.184
9222	211.000	-0.277	-0.093	0.000	-23.316	14.065
9238	211.000	-0.251	-0.351	0.000	-23.087	-12.043
9254	211.000	-0.276	-0.043	0.000	-23.087	18.748
9270	211.000	-0.364	-0.262	0.000	-23.294	-2.924
9286	211.000	-0.267	0.015	0.000	-23.305	24.794
9302	211.000	-0.313	-0.375	0.000	-23.087	-14.455
9318	211.000	-0.273	-0.346	0.000	-23.393	-11.232
9334	211.000	-0.294	-0.033	0.000	-23.087	19.807
9350	211.000	-0.291	-0.430	0.000	-23.295	-19.670
9366	211.000	-0.237	-0.382	0.000	-23.181	-15.017
9382	211.000	-0.285	-0.255	0.000	-23.087	-2.439
10022	211.000	-0.259	-0.142	0.000	-24.276	10.049
10038	211.000	-0.340	-0.305	0.000	-24.317	-6.179
10054	211.000	-0.307	-0.286	0.000	-23.911	-4.652
10070	211.000	-0.295	-0.326	0.000	-25.378	-7.253
10086	211.000	-0.282	-0.070	0.000	-24.181	17.199
10102	211.000	-0.306	-0.048	0.000	-23.911	19.125
10118	211.000	-0.397	-0.489	0.000	-24.847	-24.044
10134	211.000	-0.334	-0.227	0.000	-24.597	1.885
10150	211.000	-0.303	-0.103	0.000	-24.236	13.915
10166	211.000	-0.261	-0.002	0.000	-24.360	24.174
10182	211.000	-0.303	-0.194	0.000	-24.084	4.706
10198	211.000	-0.302	-0.226	0.000	-24.205	1.600
10214	211.000	-0.277	-0.097	0.000	-24.412	14.762
10230	211.000	-0.280	-0.008	0.000	-24.020	23.204
10246	211.000	-0.307	-0.097	0.000	-24.130	14.382
10262	211.000	-0.272	-0.218	0.000	-23.911	2.123
10278	211.000	-0.290	-0.359	0.000	-23.911	-11.956
10294	211.000	-0.323	-0.256	0.000	-24.130	-1.468
10310	211.000	-0.317	-0.002	0.000	-24.177	24.022
10326	211.000	-0.342	-0.038	0.000	-24.232	20.472
10342	211.000	-0.241	-0.030	0.000	-23.911	20.883
10358	211.000	-0.303	-0.466	0.000	-24.177	-22.375
10374	211.000	-0.349	-0.286	0.000	-24.026	-4.605
10390	211.000	-0.305	-0.058	0.000	-24.360	18.528
10406	211.000	-0.334	-0.335	0.000	-23.911	-9.575
10422	211.000	-0.306	-0.274	0.000	-23.911	-3.468
10438	211.000	-0.254	-0.293	0.000	-23.911	-5.433
10454	211.000	-0.361	-0.145	0.000	-23.966	9.490
10470	211.000	-0.283	-0.055	0.000	-24.051	18.506
10486	211.000	-0.299	-0.039	0.000	-23.911	19.981
10502	211.000	-0.290	-0.117	0.000	-23.911	12.167
10518	211.000	-0.348	-0.292	0.000	-24.171	-4.979
10534	211.000	-0.300	-0.173	0.000	-23.911	6.644
10550	211.000	-0.341	-0.157	0.000	-23.911	8.186
10566	211.000	-0.287	-0.221	0.000	-24.236	2.121
10582	211.000	-0.279	-0.134	0.000	-23.911	10.555
10598	211.000	-0.278	-0.226	0.000	-24.130	1.542
10614	211.000	-0.286	-0.092	0.000	-24.119	14.952
10630	211.000	-0.304	-0.170	0.000	-23.911	6.944
11270	211.000	-0.332	-0.126	0.000	-24.889	12.305
11286	211.000	-0.250	-0.009	0.000	-24.584	23.711
11302	211.000	-0.273	-0.312	0.000	-24.256	-6.982
11318	211.000	-0.281	-0.191	0.000	-24.969	5.902
11334	211.000	-0.321	-0.419	0.000	-24.135	-17.739
11350	211.000	-0.286	-0.171	0.000	-24.250	7.106
11366	211.000	-0.299	-0.321	0.000	-24.666	-7.469
11382	211.000	-0.292	-0.161	0.000	-24.353	8.253
11398	211.000	-0.358	-0.327	0.000	-24.245	-8.476
11414	211.000	-0.286	-0.293	0.000	-24.135	-5.191
11430	211.000	-0.253	-0.071	0.000	-24.262	17.114
11446	211.000	-0.305	-0.223	0.000	-25.101	2.764
11462	211.000	-0.273	-0.193	0.000	-24.135	4.802
11478	211.000	-0.316	-0.273	0.000	-24.135	-3.161
11494	211.000	-0.318	-0.429	0.000	-25.337	-17.538
11510	211.000	-0.315	-0.478	0.000	-24.135	-23.689
11526	211.000	-0.327	-0.404	0.000	-24.135	-16.218
11542	211.000	-0.292	-0.387	0.000	-24.866	-13.843
11558	211.000	-0.306	-0.435	0.000	-24.135	-19.386
11574	211.000	-0.243	-0.199	0.000	-24.135	4.257
11590	211.000	-0.318	-0.045	0.000	-24.365	19.849
11606	211.000	-0.308	-0.093	0.000	-24.475	15.179
11622	211.000	-0.311	-0.309	0.000	-24.596	-6.295
11638	211.000	-0.328	-0.445	0.000	-24.135	-20.330
11654	211.000	-0.242	-0.102	0.000	-24.135	13.913
11670	211.000	-0.293	-0.347	0.000	-24.743	-9.920
11686	211.000	-0.290	-0.071	0.000	-24.135	17.019
11702	211.000	-0.314	-0.419	0.000	-24.444	-17.423
11718	211.000	-0.289	-0.016	0.000	-24.282	22.651
11734	211.000	-0.278	-0.015	0.000	-24.135	22.623
11750	211.000	-0.327	-0.343	0.000	-24.503	-9.751
11766	211.000	-0.340	-0.276	0.000	-24.135	-3.467
11782	211.000	-0.308	-0.436	0.000	-24.135	-19.491
11798	211.000	-0.285	-0.260	0.000	-24.316	-1.662
11814	211.000	-0.271	-0.064	0.000	-24.250	17.882
11830	211.000	-0.283	-0.377	0.000	-24.341	-13.345
11846	211.000	-0.288	-0.121	0.000	-24.376	12.270
11862	211.000	-0.344	-0.311	0.000	-24.135	-7.003
11878	211.000	-0.327	-0.466	0.000	-24.410	-22.156
12518	211.000	-0.285	-0.094	0.000	-21.746	12.344
12534	211.000	-0.322	-0.237	0.000	-22.132	-1.562
12550	211.000	-0.230	-0.086	0.000	-21.879	13.308
12566	211.000	-0.253	-0.203	0.000	-22.049	1.787
12582	211.000	-0.197	-0.076	0.000	-22.006	14.385
12598	211.000	-0.294	-0.447	0.000	-21.884	-22.836
12614	211.000	-0.230	-0.135	0.000	-21.631	8.093
12630	211.000	-0.225	-0.000	0.000	-21.740	21.704
12646	211.000	-0.211	-0.066	0.000	-22.203	15.582
12662	211.000	-0.258	-0.186	0.000	-21.631	3.027
12678	211.000	-0.257	-0.192	0.000	-21.678	2.508
12694	211.000	-0.230	-0.222	0.000	-22.178	-0.053
12710	211.000	-0.291	-0.385	0.000	-21.849	-16.664
12726	211.000	-0.326	-0.427	0.000	-21.972	-20.706
12742	211.000	-0.243	-0.199	0.000	-21.740	1.830
12758	211.000	-0.214	0.003	0.000	-21.631	21.951
12774	211.000	-0.319	-0.235	0.000	-21.678	-1.872
12790	211.000	-0.311	-0.452	0.000	-21.849	-23.359
12806	211.000	-0.263	-0.223	0.000	-21.839	-0.413
12822	211.000	-0.275	-0.237	0.000	-21.631	-2.106
12838	211.000	-0.241	-0.066	0.000	-21.631	15.064
12854	211.000	-0.193	-0.325	0.000	-21.839	-10.632
12870	211.000	-0.265	-0.277	0.000	-21.983	-5.711
12886	211.000	-0.369	-0.436	0.000	-21.884	-21.746
12902	211.000	-0.240	-0.116	0.000	-21.631	10.039
12918	211.000	-0.230	-0.139	0.000	-21.851	7.952
12934	211.000	-0.295	-0.236	0.000	-21.821	-1.746
12950	211.000	-0.251	-0.077	0.000	-22.046	14.316
12966	211.000	-0.296	-0.454	0.000	-21.757	-23.609
12982	211.000	-0.330	-0.068	0.000	-22.555	15.732
12998	211.000	-0.260	-0.348	0.000	-21.683	-13.141
13014	211.000	-0.215	-0.136	0.000	-21.740	8.161
13030	211.000	-0.242	-0.121	0.000	-21.939	9.816
13046	211.000	-0.239	-0.446	0.000	-22.118	-22.497
13062	211.000	-0.328	-0.436	0.000	-22.008	-21.575
13078	211.000	-0.219	-0.232	0.000	-21.828	-1.345
13094	211.000	-0.248	0.029	0.000	-21.849	24.764
13110	211.000	-0.343	-0.334	0.000	-21.964	-11.406
13126	211.000	-0.218	0.022	0.000	-22.278	24.476
13766	211.000	-0.993	-0.992	0.000	-82.733	-16.511
13782	211.000	-1.087	-1.061	0.000	-85.749	-20.315
13798	211.000	-1.088	-0.941	0.000	-84.455	-9.637
13814	211.000	-0.974	-0.693	0.000	-83.981	14.727
13830	211.000	-1.064	-0.870	0.000	-82.733	-4.239
13846	211.000	-1.021	-0.592	0.000	-83.952	24.797
13862	211.000	-1.103	-0.748	0.000	-85.297	10.455
13878	211.000	-1.094	-1.064	0.000	-82.733	-23.643
13894	211.000	-0.997	-0.579	0.000	-82.733	24.861
13910	211.000	-1.067	-0.777	0.000	-83.684	5.952
13926	211.000	-0.980	-0.694	0.000	-82.733	13.371
13942	211.000	-1.057	-1.020	0.000	-82.733	-19.294
13958	211.000	-1.005	-0.750	0.000	-82.780	7.794
13974	211.000	-1.078	-0.858	0.000	-85.641	-0.162
13990	211.000	-1.055	-0.836	0.000	-83.952	0.310
14006	211.000	-1.110	-1.006	0.000	-82.859	-17.769
14022	211.000	-1.078	-0.871	0.000	-83.812	-3.255
14038	211.000	-1.041	-0.707	0.000	-86.233	15.525
14054	211.000	-0.973	-1.042	0.000	-83.690	-20.488
14070	211.000	-0.998	-0.893	0.000	-82.733	-6.520
14086	211.000	-0.999	-0.616	0.000	-83.679	22.039
14102	211.000	-0.877	-1.015	0.000	-85.710	-15.769
14118	211.000	-0.970	-0.714	0.000	-82.733	11.349
14134	211.000	-0.983	-1.068	0.000	-82.733	-24.106
14150	211.000	-1.057	-0.721	0.000	-83.863	11.780
14166	211.000	-1.070	-0.979	0.000	-82.733	-15.132
14182	211.000	-1.028	-0.714	0.000	-83.793	12.387
14198	211.000	-0.958	-0.618	0.000	-82.733	20.889
14214	211.000	-1.072	-0.846	0.000	-82.733	-1.851
14230	211.000	-1.057	-0.989	0.000	-86.043	-12.829
14246	211.000	-0.949	-0.615	0.000	-82.733	21.244
14262	211.000	-1.045	-0.622	0.000	-83.690	21.495
14278	211.000	-1.054	-0.692	0.000	-86.522	17.301
14294	211.000	-1.084	-0.941	0.000	-83.741	-10.335
14310	211.000	-0.798	-0.703	0.000	-82.733	12.396
14326	211.000	-1.016	-1.064	0.000	-84.245	-22.186
14342	211.000	-0.998	-0.860	0.000	-82.733	-3.302
14358	211.000	-1.031	-1.034	0.000	-84.734	-18.706
14374	211.000	-1.100	-0.954	0.000	-85.591	-9.781
6	212.000	-0.924	-0.584	0.000	-79.983	21.601
22	212.000	-0.984	-0.641	0.000	-82.895	18.799
38	212.000	-0.888	-0.734	0.000	-79.982	6.626
54	212.000	-1.027	-0.991	0.000	-80.851	-18.245
70	212.000	-1.105	-0.607	0.000	-84.329	23.660
86	212.000	-1.015	-0.778	0.000	-79.983	2.134
102	212.000	-0.990	-1.023	0.000	-79.983	-22.280
118	212.000	-0.977	-0.694	0.000	-81.595	12.164
134	212.000	-1.041	-0.722	0.000	-81.056	8.868
150	212.000	-1.030	-1.008	0.000	-80.838	-19.933
166	212.000	-1.016	-0.996	0.000	-80.048	-19.587
182	212.000	-0.971	-0.664	0.000	-79.983	13.568
198	212.000	-1.037	-0.765	0.000	-82.289	5.791
214	212.000	-1.064	-0.849	0.000	-79.983	-4.921
230	212.000	-1.032	-0.835	0.000	-79.983	-3.475
246	212.000	-0.950	-0.615	0.000	-79.983	18.441
262	212.000	-0.974	-0.683	0.000	-79.983	11.682
278	212.000	-0.958	-0.953	0.000	-79.983	-15.306
294	212.000	-1.041	-0.990	0.000	-82.743	-16.265
310	212.000	-1.044	-0.788	0.000	-79.983	1.218
326	212.000	-1.028	-0.808	0.000	-79.983	-0.798
342	212.000	-1.034	-0.954	0.000	-79.983	-15.440
358	212.000	-0.984	-0.903	0.000	-80.490	-9.774
374	212.000	-1.029	-1.051	0.000	-80.838	-24.225
390	212.000	-1.055	-0.762	0.000	-79.983	3.810
406	212.000	-0.963	-0.689	0.000	-80.848	11.930
422	212.000	-1.037	-0.778	0.000	-79.983	2.212
438	212.000	-0.962	-0.747	0.000	-79.983	5.328
454	212.000	-0.958	-0.584	0.000	-80.754	22.381
470	212.000	-0.968	-0.821	0.000	-79.983	-2.111
486	212.000	-1.022	-0.715	0.000	-82.000	10.503
502	212.000	-1.047	-0.998	0.000	-80.389	-19.390
518	212.000	-0.976	-0.843	0.000	-79.983	-4.302
534	212.000	-0.966	-0.812	0.000	-79.983	-1.194
550	212.000	-1.024	-0.609	0.000	-82.289	21.373
566	212.000	-1.026	-0.834	0.000	-82.289	-1.110
582	212.000	-0.928	-0.734	0.000	-79.983	6.605
598	212.000	-1.025	-0.854	0.000	-83.187	-2.171
614	212.000	-1.007	-0.588	0.000	-80.838	21.999
1254	212.000	-0.372	-0.348	0.000	-26.945	-7.856
1270	212.000	-0.381	-0.418	0.000	-26.308	-15.474
1286	212.000	-0.330	-0.093	0.000	-26.266	16.996
1302	212.000	-0.323	-0.119	0.000	-26.497	14.560
1318	212.000	-0.242	-0.095	0.000	-26.266	16.785
1334	212.000	-0.337	-0.468	0.000	-26.266	-20.507
1350	212.000	-0.388	-0.163	0.000	-26.663	10.367
1366	212.000	-0.269	-0.297	0.000	-26.266	-3.400
1382	212.000	-0.347	-0.456	0.000	-26.562	-19.085
1398	212.000	-0.375	-0.321	0.000	-26.644	-5.473
1414	212.000	-0.364	-0.342	0.000	-26.266	-7.963
1430	212.000	-0.331	-0.100	0.000	-27.410	17.402
1446	212.000	-0.340	-0.355	0.000	-26.644	-8.860
1462	212.000	-0.389	-0.338	0.000	-26.552	-7.229
1478	212.000	-0.355	-0.194	0.000	-27.107	7.730
1494	212.000	-0.343	-0.351	0.000	-26.577	-8.520
1510	212.000	-0.337	-0.302	0.000	-26.404	-3.840
1526	212.000	-0.393	-0.364	0.000	-26.832	-9.541
1542	212.000	-0.331	-0.057	0.000	-26.591	20.939
1558	212.000	-0.340	-0.138	0.000	-26.502	12.694
1574	212.000	-0.291	-0.168	0.000	-27.237	10.456
1590	212.000	-0.335	-0.175	0.000	-26.392	8.891
1606	212.000	-0.374	-0.452	0.000	-26.800	-18.404
1622	212.000	-0.308	-0.024	0.000	-26.711	24.320
