# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
12784	981.000	-0.778	-0.478	0.000	-67.324	19.570
12800	981.000	-0.836	-0.767	0.000	-66.332	-10.393
12816	981.000	-0.820	-0.763	0.000	-66.160	-10.106
12832	981.000	-0.903	-0.662	0.000	-66.658	0.440
12848	981.000	-0.782	-0.884	0.000	-65.944	-22.471
12864	981.000	-0.757	-0.557	0.000	-67.173	11.438
12880	981.000	-0.833	-0.494	0.000	-66.215	16.828
12896	981.000	-0.835	-0.577	0.000	-66.704	8.965
12912	981.000	-0.845	-0.659	0.000	-67.475	1.623
12928	981.000	-0.825	-0.493	0.000	-66.168	16.879
12944	981.000	-0.849	-0.675	0.000	-66.401	-1.055
12960	981.000	-0.810	-0.688	0.000	-67.619	-1.202
12976	981.000	-0.849	-0.731	0.000	-66.759	-6.376
12992	981.000	-0.849	-0.803	0.000	-66.601	-13.681
13008	981.000	-0.894	-0.666	0.000	-67.470	0.827
13024	981.000	-0.831	-0.693	0.000	-66.081	-3.208
13040	981.000	-0.853	-0.862	0.000	-66.598	-19.618
13056	981.000	-0.852	-0.527	0.000	-67.144	14.468
13072	981.000	-0.784	-0.423	0.000	-66.215	23.877
13088	981.000	-0.804	-0.525	0.000	-66.724	14.245
13104	981.000	-0.810	-0.511	0.000	-65.741	14.614
13120	981.000	-0.852	-0.790	0.000	-66.600	-12.364
13136	981.000	-0.829	-0.566	0.000	-66.738	10.159
13776	981.000	-1.155	-0.914	0.000	-95.027	3.618
13792	981.000	-1.210	-1.063	0.000	-94.991	-11.319
13808	981.000	-1.191	-0.904	0.000	-95.050	4.692
13824	981.000	-1.139	-1.189	0.000	-94.992	-23.882
13840	981.000	-0.993	-0.924	0.000	-97.676	5.312
13856	981.000	-1.183	-1.177	0.000	-95.050	-22.677
13872	981.000	-1.166	-0.932	0.000	-96.488	3.321
13888	981.000	-1.238	-0.866	0.000	-97.483	10.857
13904	981.000	-1.218	-0.921	0.000	-96.128	4.006
13920	981.000	-1.252	-0.782	0.000	-99.551	21.371
13936	981.000	-1.262	-1.249	0.000	-100.482	-24.381
13952	981.000	-1.167	-0.750	0.000	-98.080	23.111
13968	981.000	-0.713	4.197	1.000	-96.141	15.843
13984	981.000	-1.214	-1.061	0.000	-97.398	-8.752
14000	981.000	-1.159	-0.963	0.000	-95.065	-1.249
14016	981.000	-1.154	-0.802	0.000	-95.056	14.885
14032	981.000	-1.186	-0.938	0.000	-94.991	1.151
14048	981.000	-1.246	-1.090	0.000	-95.019	-14.003
14064	981.000	-1.189	-0.982	0.000	-94.991	-3.245
14080	981.000	-1.219	-0.812	0.000	-97.422	16.209
14096	981.000	-1.173	-0.888	0.000	-95.528	6.716
14112	981.000	-1.196	-0.810	0.000	-95.724	14.726
14128	981.000	-1.177	-0.708	0.000	-94.991	24.167
14144	981.000	-1.301	-1.217	0.000	-101.597	-20.096
14160	981.000	-1.271	-0.960	0.000	-99.483	3.451
14176	981.000	-1.158	-0.873	0.000	-94.991	7.719
14192	981.000	-1.222	-0.731	0.000	-97.987	24.935
14208	981.000	-1.337	-1.074	0.000	-102.022	-5.363
14224	981.000	-1.219	-1.021	0.000	-95.057	-7.093
14240	981.000	-1.223	-1.119	0.000	-96.448	-15.477
14256	981.000	-1.328	-1.175	0.000	-99.640	-17.834
14272	981.000	-1.195	-1.169	0.000	-95.568	-21.350
14288	981.000	-1.218	-1.113	0.000	-95.007	-16.321
14304	981.000	-1.225	-0.977	0.000	-96.314	-1.430
14320	981.000	-1.183	-0.888	0.000	-94.992	6.157
14336	981.000	-1.164	-0.796	0.000	-98.182	18.565
14352	981.000	-1.126	-0.757	0.000	-95.019	19.348
14368	981.000	-1.190	-0.968	0.000	-94.991	-1.832
14384	981.000	-1.098	-0.935	0.000	-96.150	2.677
16	982.000	-1.322	-1.016	0.000	-101.271	-0.345
32	982.000	-1.231	-1.161	0.000	-101.310	-14.818
48	982.000	-1.210	-0.936	0.000	-101.217	7.612
64	982.000	-1.284	-0.765	0.000	-101.214	24.664
80	982.000	-1.186	-1.162	0.000	-101.817	-14.376
96	982.000	-1.288	-1.033	0.000	-102.451	-0.880
112	982.000	-1.240	-0.936	0.000	-101.192	7.575
128	982.000	-1.312	-1.087	0.000	-101.213	-7.486
144	982.000	-0.898	3.843	1.000	-106.826	-8.912
160	982.000	-1.296	-1.017	0.000	-103.621	1.911
176	982.000	-1.084	-1.209	0.000	-103.355	-17.573
192	982.000	-1.300	-1.214	0.000	-104.251	-17.153
208	982.000	-1.291	-1.120	0.000	-101.192	-10.784
224	982.000	-1.297	-0.899	0.000	-103.963	14.089
240	982.000	-1.278	-1.035	0.000	-101.717	-1.817
256	982.000	-1.293	-1.245	0.000	-101.192	-23.284
272	982.000	-1.223	-1.096	0.000	-101.202	-8.425
288	982.000	-1.248	-0.852	0.000	-105.009	19.844
304	982.000	-1.263	-1.126	0.000	-103.528	-9.118
320	982.000	-1.290	-1.212	0.000	-101.267	-19.903
336	982.000	-1.307	-1.262	0.000	-101.783	-24.420
352	982.000	-1.401	-1.052	0.000	-109.964	4.791
368	982.000	-0.987	-1.132	0.000	-101.202	-11.995
384	982.000	-1.322	-1.074	0.000	-101.217	-6.146
400	982.000	-1.282	-1.142	0.000	-104.794	-9.375
416	982.000	-1.333	-1.209	0.000	-102.634	-18.272
432	982.000	-0.839	-0.911	0.000	-104.736	13.603
448	982.000	-1.272	-0.851	0.000	-101.192	16.123
464	982.000	-1.301	-1.224	0.000	-101.214	-21.229
480	982.000	-1.286	-1.182	0.000	-103.006	-15.186
496	982.000	-1.349	-1.050	0.000	-105.106	0.100
512	982.000	-1.247	-0.877	0.000	-101.192	13.519
528	982.000	-1.297	-1.074	0.000	-102.680	-4.710
544	982.000	-1.236	-0.843	0.000	-103.969	19.682
560	982.000	-1.132	-0.791	0.000	-101.192	22.113
576	982.000	-1.275	-1.099	0.000	-102.754	-7.189
592	982.000	-0.931	-0.865	0.000	-101.311	14.772
608	982.000	-1.103	-1.236	0.000	-101.874	-21.740
624	982.000	-1.181	-1.115	0.000	-101.255	-10.276
1264	982.000	-0.838	-0.803	0.000	-66.308	-13.993
1280	982.000	-0.849	-0.426	0.000	-66.538	23.892
1296	982.000	-0.840	-0.692	0.000	-65.567	-3.625
1312	982.000	-0.790	-0.716	0.000	-65.185	-6.429
1328	982.000	-0.872	-0.893	0.000	-66.836	-22.422
1344	982.000	-0.783	-0.435	0.000	-65.136	21.686
1360	982.000	-0.741	-0.462	0.000	-65.588	19.357
1376	982.000	-0.782	-0.614	0.000	-65.841	4.454
1392	982.000	-0.800	-0.470	0.000	-66.556	19.595
1408	982.000	-0.826	-0.493	0.000	-65.903	16.624
1424	982.000	-0.755	-0.637	0.000	-65.296	1.634
1440	982.000	-0.809	-0.884	0.000	-65.370	-23.021
1456	982.000	-0.835	-0.816	0.000	-65.359	-16.214
1472	982.000	-0.774	-0.830	0.000	-66.372	-16.586
1488	982.000	-0.847	-0.690	0.000	-65.137	-3.892
1504	982.000	-0.787	-0.528	0.000	-65.099	12.249
1520	982.000	-0.817	-0.616	0.000	-65.758	4.206
1536	982.000	-0.845	-0.855	0.000	-65.780	-19.769
1552	982.000	-0.794	-0.681	0.000	-65.683	-2.390
1568	982.000	-0.720	-0.497	0.000	-64.610	14.957
1584	982.000	-0.753	-0.491	0.000	-66.170	17.059
1600	982.000	-0.781	-0.543	0.000	-65.601	11.325
1616	982.000	-0.840	-0.691	0.000	-65.089	-4.014
1632	982.000	-0.878	-0.445	0.000	-65.404	20.920
1648	982.000	-0.777	-0.674	0.000	-65.437	-1.960
1664	982.000	-0.758	-0.716	0.000	-65.061	-6.494
1680	982.000	-0.894	-0.856	0.000	-65.677	-19.951
1696	982.000	-0.796	-0.482	0.000	-64.615	16.401
1712	982.000	-0.784	-0.577	0.000	-65.016	7.306
1728	982.000	-0.820	-0.667	0.000	-65.653	-1.032
1744	982.000	-0.791	-0.818	0.000	-64.812	-17.021
1760	982.000	-0.760	-0.619	0.000	-65.569	3.718
1776	982.000	-0.833	-0.450	0.000	-65.285	20.331
1792	982.000	-0.840	-0.854	0.000	-65.656	-19.718
1808	982.000	-0.797	-0.722	0.000	-67.014	-5.150
1824	982.000	-0.799	-0.533	0.000	-65.695	12.366
1840	982.000	-0.780	-0.452	0.000	-65.466	20.250
1856	982.000	-0.815	-0.430	0.000	-66.019	22.975
1872	982.000	-0.768	-0.413	0.000	-65.270	23.985
2512	982.000	-1.152	-0.877	0.000	-93.916	6.174
2528	982.000	-1.164	-0.916	0.000	-92.790	1.168
2544	982.000	-1.148	-0.751	0.000	-92.805	17.731
2560	982.000	-1.211	-1.070	0.000	-93.223	-13.757
2576	982.000	-1.144	-0.807	0.000	-93.204	12.528
2592	982.000	-1.164	-1.144	0.000	-93.437	-20.946
2608	982.000	-1.208	-1.077	0.000	-92.868	-14.786
2624	982.000	-1.123	-0.844	0.000	-92.697	8.346
2640	982.000	-1.142	-1.106	0.000	-92.000	-18.642
2656	982.000	-1.137	-0.797	0.000	-91.667	11.978
2672	982.000	-1.083	-0.886	0.000	-91.943	3.368
2688	982.000	-1.169	-0.862	0.000	-92.221	6.014
2704	982.000	-1.112	-0.733	0.000	-92.318	19.021
2720	982.000	-1.083	-0.971	0.000	-91.715	-5.404
2736	982.000	-1.167	-1.021	0.000	-92.556	-9.546
2752	982.000	-1.157	-0.991	0.000	-93.374	-5.719
2768	982.000	-1.156	-1.176	0.000	-92.696	-24.953
2784	982.000	-1.155	-1.162	0.000	-91.958	-24.236
2800	982.000	-1.204	-0.982	0.000	-92.736	-5.431
2816	982.000	-1.168	-0.807	0.000	-93.693	12.946
2832	982.000	-1.146	-1.046	0.000	-93.771	-10.853
2848	982.000	-1.149	-0.889	0.000	-92.075	3.199
2864	982.000	-1.094	-0.817	0.000	-92.437	10.709
2880	982.000	-1.111	-0.707	0.000	-93.675	22.928
2896	982.000	-1.164	-0.741	0.000	-91.363	17.215
2912	982.000	-1.179	-0.958	0.000	-93.583	-2.264
2928	982.000	-1.120	-0.814	0.000	-93.711	12.338
2944	982.000	-1.101	-1.012	0.000	-91.599	-9.552
2960	982.000	-1.175	-0.901	0.000	-94.508	4.445
2976	982.000	-1.136	-0.858	0.000	-92.810	7.033
2992	982.000	-1.120	-0.787	0.000	-91.905	13.194
3008	982.000	-1.149	-1.032	0.000	-95.178	-8.005
3024	982.000	-1.196	-1.133	0.000	-92.990	-20.341
3040	982.000	-1.184	-0.858	0.000	-92.386	6.539
3056	982.000	-1.204	-0.813	0.000	-94.702	13.398
3072	982.000	-1.165	-1.107	0.000	-93.098	-17.553
3088	982.000	-1.144	-1.123	0.000	-93.819	-18.518
3104	982.000	-1.152	-0.881	0.000	-93.685	5.557
3120	982.000	-1.118	-0.729	0.000	-92.194	19.296
3760	982.000	-1.017	-0.688	0.000	-80.726	11.909
3776	982.000	-1.023	-0.774	0.000	-80.374	2.930
3792	982.000	-0.992	-0.656	0.000	-81.134	15.543
3808	982.000	-0.967	-0.589	0.000	-82.352	23.453
3824	982.000	-0.987	-0.935	0.000	-79.659	-13.843
3840	982.000	-1.032	-1.030	0.000	-80.253	-22.793
3856	982.000	-1.052	-0.885	0.000	-81.446	-7.023
3872	982.000	-1.008	-0.659	0.000	-80.329	14.463
3888	982.000	-0.985	-0.652	0.000	-80.982	15.799
3904	982.000	-0.999	-0.676	0.000	-81.129	13.546
3920	982.000	-0.994	-0.932	0.000	-79.944	-13.296
3936	982.000	-1.053	-1.021	0.000	-80.934	-21.163
3952	982.000	-0.951	-0.635	0.000	-79.905	16.372
3968	982.000	-1.077	-0.974	0.000	-79.593	-17.838
3984	982.000	-0.953	-0.589	0.000	-81.435	22.568
4000	982.000	-1.019	-0.918	0.000	-79.819	-12.001
4016	982.000	-0.932	-0.736	0.000	-80.205	6.605
4032	982.000	-1.030	-0.914	0.000	-81.039	-10.410
4048	982.000	-0.985	-0.815	0.000	-80.726	-0.724
4064	982.000	-0.979	-0.675	0.000	-81.192	13.648
4080	982.000	-0.987	-0.709	0.000	-80.907	9.968
4096	982.000	-0.924	-0.584	0.000	-80.152	21.802
4112	982.000	-1.032	-0.841	0.000	-80.403	-3.704
4128	982.000	-1.008	-0.951	0.000	-81.152	-13.910
4144	982.000	-0.984	-0.571	0.000	-79.652	22.563
4160	982.000	-0.987	-0.598	0.000	-80.472	20.642
4176	982.000	-1.051	-1.015	0.000	-80.125	-21.347
4192	982.000	-0.954	-1.033	0.000	-80.245	-23.045
4208	982.000	-1.031	-0.723	0.000	-81.781	9.496
4224	982.000	-1.003	-1.036	0.000	-79.932	-23.704
4240	982.000	-1.014	-0.836	0.000	-81.059	-2.535
4256	982.000	-1.008	-0.721	0.000	-80.841	8.779
4272	982.000	-1.058	-0.987	0.000	-81.363	-17.327
4288	982.000	-1.025	-0.863	0.000	-81.033	-5.262
4304	982.000	-0.973	-0.824	0.000	-80.031	-2.342
4320	982.000	-1.044	-1.052	0.000	-81.450	-23.709
4336	982.000	-1.021	-0.866	0.000	-80.199	-6.417
4352	982.000	-0.960	-0.578	0.000	-80.047	22.244
4368	982.000	-1.041	-0.873	0.000	-80.468	-6.835
5008	982.000	-0.607	-0.578	0.000	-48.087	-9.701
5024	982.000	-0.637	-0.628	0.000	-46.768	-16.048
5040	982.000	-0.593	-0.415	0.000	-46.975	5.466
5056	982.000	-0.549	-0.370	0.000	-47.082	10.060
5072	982.000	-0.579	-0.242	0.000	-47.017	22.845
5088	982.000	-0.568	-0.441	0.000	-46.843	2.693
5104	982.000	-0.650	-0.577	0.000	-46.976	-10.700
5120	982.000	-0.585	-0.321	0.000	-46.908	14.811
5136	982.000	-0.625	-0.521	0.000	-48.042	-4.010
5152	982.000	-0.515	-0.419	0.000	-46.501	4.558
5168	982.000	-0.611	-0.505	0.000	-46.742	-3.806
5184	982.000	-0.587	-0.291	0.000	-48.113	18.973
5200	982.000	-0.545	-0.350	0.000	-46.641	11.664
5216	982.000	-0.584	-0.570	0.000	-46.743	-10.296
5232	982.000	-0.579	-0.638	0.000	-47.153	-16.648
5248	982.000	-0.547	-0.294	0.000	-46.501	17.118
5264	982.000	-0.592	-0.493	0.000	-47.841	-1.473
5280	982.000	-0.544	-0.486	0.000	-47.221	-1.391
5296	982.000	-0.564	-0.393	0.000	-46.501	7.208
5312	982.000	-0.602	-0.534	0.000	-47.260	-6.091
5328	982.000	-0.603	-0.465	0.000	-47.346	0.848
5344	982.000	-0.539	-0.377	0.000	-46.948	9.206
5360	982.000	-0.603	-0.666	0.000	-47.599	-18.988
5376	982.000	-0.499	-0.243	0.000	-46.770	22.493
5392	982.000	-0.580	-0.410	0.000	-47.203	6.179
5408	982.000	-0.627	-0.685	0.000	-48.584	-19.867
5424	982.000	-0.611	-0.611	0.000	-47.382	-13.723
5440	982.000	-0.663	-0.656	0.000	-47.659	-17.959
5456	982.000	-0.608	-0.505	0.000	-46.925	-3.593
5472	982.000	-0.558	-0.255	0.000	-47.095	21.602
5488	982.000	-0.568	-0.489	0.000	-48.116	-0.738
5504	982.000	-0.578	-0.335	0.000	-47.168	13.655
5520	982.000	-0.617	-0.618	0.000	-47.215	-14.628
5536	982.000	-0.582	-0.664	0.000	-47.600	-18.775
5552	982.000	-0.620	-0.304	0.000	-46.949	16.586
5568	982.000	-0.635	-0.489	0.000	-47.869	-1.048
5584	982.000	-0.657	-0.664	0.000	-48.532	-17.844
5600	982.000	-0.606	-0.401	0.000	-46.789	6.674
5616	982.000	-0.593	-0.288	0.000	-47.571	18.763
6272	982.000	-1.259	-1.131	0.000	-93.769	-19.283
6288	982.000	-1.036	-1.061	0.000	-93.712	-12.405
6304	982.000	-1.153	-1.148	0.000	-94.327	-20.434
6320	982.000	-1.222	-0.897	0.000	-94.762	5.016
6336	982.000	-1.292	-1.198	0.000	-98.730	-21.022
6352	982.000	-1.162	-0.794	0.000	-95.825	16.437
6368	982.000	-1.052	-0.901	0.000	-97.760	7.615
6384	982.000	-1.200	-0.772	0.000	-99.461	22.264
6400	982.000	-1.303	-1.218	0.000	-99.762	-22.078
6416	982.000	-1.208	-1.215	0.000	-97.202	-24.254
6432	982.000	-1.225	-0.917	0.000	-96.612	4.887
6448	982.000	-1.165	-1.009	0.000	-93.740	-7.156
6464	982.000	-1.170	-0.931	0.000	-93.712	0.623
6480	982.000	-1.152	-1.082	0.000	-94.888	-13.327
6496	982.000	-1.167	-1.170	0.000	-93.712	-23.304
6512	982.000	-1.137	-0.712	0.000	-94.880	23.714
6528	982.000	-1.160	-1.085	0.000	-93.712	-14.818
6544	982.000	-1.171	-0.983	0.000	-93.712	-4.589
6560	982.000	-1.248	-1.130	0.000	-96.141	-16.876
6576	982.000	-1.225	-1.024	0.000	-96.483	-5.908
6592	982.000	-1.179	-0.739	0.000	-95.006	21.131
6608	982.000	-1.214	-0.840	0.000	-96.249	12.263
6624	982.000	-1.147	-0.956	0.000	-94.752	-0.863
6640	982.000	-1.173	-0.889	0.000	-94.780	5.835
6656	982.000	-1.160	-0.734	0.000	-93.842	20.480
6672	982.000	-1.259	-1.081	0.000	-93.771	-14.336
6688	982.000	-1.268	-1.045	0.000	-97.516	-6.940
6704	982.000	-1.150	-0.904	0.000	-93.801	3.446
6720	982.000	-1.162	-1.087	0.000	-93.780	-14.923
6736	982.000	-1.262	-1.038	0.000	-99.831	-3.948
6752	982.000	-1.044	-0.827	0.000	-93.734	11.043
6768	982.000	-1.210	-1.164	0.000	-93.765	-22.592
6784	982.000	-1.180	-1.130	0.000	-95.780	-17.243
6800	982.000	-1.202	-1.161	0.000	-93.737	-22.339
6816	982.000	-1.156	-0.703	0.000	-93.765	23.443
6832	982.000	-1.165	-0.881	0.000	-93.712	5.661
6848	982.000	-1.166	-0.845	0.000	-93.737	9.226
6864	982.000	-1.164	-0.982	0.000	-93.722	-4.451
6880	982.000	-0.841	-1.149	0.000	-93.712	-21.224
7520	982.000	-1.171	-0.845	0.000	-96.991	12.494
7536	982.000	-1.218	-1.219	0.000	-99.537	-22.404
7552	982.000	-1.266	-1.161	0.000	-97.541	-18.601
7568	982.000	-1.140	-0.800	0.000	-96.504	16.510
7584	982.000	-1.222	-1.188	0.000	-96.925	-21.901
7600	982.000	-1.290	-1.181	0.000	-102.054	-16.089
7616	982.000	-1.163	-0.790	0.000	-96.454	17.409
7632	982.000	-1.304	-0.828	0.000	-100.975	18.152
7648	982.000	-1.236	-1.026	0.000	-98.830	-3.803
7664	982.000	-1.205	-0.936	0.000	-96.983	3.376
7680	982.000	-1.295	-1.019	0.000	-101.059	-0.875
7696	982.000	-1.248	-0.831	0.000	-97.414	14.328
7712	982.000	-1.189	-1.123	0.000	-96.386	-15.927
7728	982.000	-1.101	-1.020	0.000	-96.386	-5.568
7744	982.000	-1.219	-0.901	0.000	-99.221	9.164
7760	982.000	-1.150	-0.716	0.000	-96.386	24.806
7776	982.000	-1.196	-1.138	0.000	-96.419	-17.368
7792	982.000	-1.245	-0.840	0.000	-96.386	12.337
7808	982.000	-1.244	-1.152	0.000	-97.547	-17.608
7824	982.000	-1.207	-0.990	0.000	-96.419	-2.547
7840	982.000	-1.196	-0.932	0.000	-96.386	3.223
7856	982.000	-1.252	-1.006	0.000	-99.517	-1.082
7872	982.000	-1.205	-0.873	0.000	-96.387	9.117
7888	982.000	-1.164	-0.733	0.000	-96.439	23.140
7904	982.000	-1.194	-1.062	0.000	-96.386	-9.771
7920	982.000	-1.324	-1.244	0.000	-101.985	-22.440
7936	982.000	-1.197	-0.994	0.000	-97.601	-1.796
7952	982.000	-1.260	-0.810	0.000	-97.601	16.571
7968	982.000	-1.229	-1.010	0.000	-97.733	-3.223
7984	982.000	-1.141	-0.805	0.000	-96.386	15.912
8000	982.000	-1.287	-1.083	0.000	-100.211	-8.077
8016	982.000	-1.229	-1.227	0.000	-99.537	-23.172
8032	982.000	-1.183	-0.861	0.000	-96.443	10.390
8048	982.000	-1.211	-0.865	0.000	-97.414	10.896
8064	982.000	-1.211	-1.212	0.000	-97.555	-23.641
8080	982.000	-1.106	-0.728	0.000	-96.386	23.545
8096	982.000	-1.169	-0.732	0.000	-97.559	24.357
8112	982.000	-1.259	-1.060	0.000	-97.883	-8.153
8128	982.000	-1.202	-0.727	0.000	-96.386	23.649
8768	982.000	-0.832	-0.689	0.000	-68.063	-0.821
8784	982.000	-0.877	-0.704	0.000	-68.433	-2.011
8800	982.000	-0.831	-0.548	0.000	-67.731	12.977
8816	982.000	-0.829	-0.511	0.000	-67.833	16.695
8832	982.000	-0.846	-0.665	0.000	-69.766	3.312
8848	982.000	-0.837	-0.533	0.000	-68.162	14.827
8864	982.000	-0.863	-0.572	0.000	-67.868	10.698
8880	982.000	-0.849	-0.625	0.000	-68.285	5.783
8896	982.000	-0.794	-0.561	0.000	-67.540	11.413
8912	982.000	-0.839	-0.633	0.000	-68.161	4.882
8928	982.000	-0.830	-0.785	0.000	-67.259	-11.223
8944	982.000	-0.810	-0.646	0.000	-67.137	2.526
8960	982.000	-0.881	-0.755	0.000	-68.012	-7.497
8976	982.000	-0.832	-0.640	0.000	-66.896	2.897
8992	982.000	-0.799	-0.622	0.000	-67.114	4.874
9008	982.000	-0.881	-0.855	0.000	-67.087	-18.387
9024	982.000	-0.817	-0.640	0.000	-67.314	3.319
9040	982.000	-0.873	-0.874	0.000	-68.302	-19.067
9056	982.000	-0.802	-0.676	0.000	-67.318	-0.291
9072	982.000	-0.832	-0.601	0.000	-67.745	7.624
9088	982.000	-0.819	-0.758	0.000	-69.917	-5.845
9104	982.000	-0.849	-0.876	0.000	-67.703	-19.925
9120	982.000	-0.772	-0.437	0.000	-67.469	23.779
9136	982.000	-0.887	-0.592	0.000	-68.708	9.480
9152	982.000	-0.871	-0.700	0.000	-68.883	-1.138
9168	982.000	-0.833	-0.709	0.000	-67.576	-3.301
9184	982.000	-0.877	-0.677	0.000	-68.366	0.671
9200	982.000	-0.818	-0.450	0.000	-67.455	22.487
9216	982.000	-0.829	-0.484	0.000	-67.441	19.048
9232	982.000	-0.842	-0.850	0.000	-67.635	-17.393
9248	982.000	-0.842	-0.587	0.000	-67.307	8.601
9264	982.000	-0.863	-0.901	0.000	-67.354	-22.755
9280	982.000	-0.910	-0.885	0.000	-68.747	-19.731
9296	982.000	-0.833	-0.529	0.000	-69.305	16.412
9312	982.000	-0.814	-0.490	0.000	-67.131	18.170
9328	982.000	-0.825	-0.582	0.000	-68.092	9.905
9344	982.000	-0.862	-0.563	0.000	-69.391	13.138
9360	982.000	-0.868	-0.893	0.000	-68.285	-21.065
9376	982.000	-0.900	-0.864	0.000	-67.386	-19.023
10016	982.000	-1.118	-0.663	0.000	-86.903	20.610
10032	982.000	-1.152	-0.741	0.000	-87.524	13.379
10048	982.000	-1.048	-1.088	0.000	-85.941	-22.871
10064	982.000	-1.037	-0.700	0.000	-85.790	15.788
10080	982.000	-1.079	-0.923	0.000	-86.694	-5.624
10096	982.000	-1.101	-0.844	0.000	-85.802	1.397
10112	982.000	-0.986	-0.727	0.000	-86.400	13.685
10128	982.000	-0.977	-0.617	0.000	-86.259	24.566
10144	982.000	-1.115	-0.870	0.000	-86.610	-0.386
10160	982.000	-1.035	-0.879	0.000	-86.331	-1.562
10176	982.000	-1.075	-0.997	0.000	-85.249	-14.488
10192	982.000	-1.046	-0.670	0.000	-87.111	20.119
10208	982.000	-1.073	-0.919	0.000	-86.462	-5.407
10224	982.000	-1.082	-0.739	0.000	-86.619	12.726
10240	982.000	-1.113	-0.993	0.000	-86.552	-12.762
10256	982.000	-1.017	-0.753	0.000	-86.304	11.005
10272	982.000	-1.108	-0.663	0.000	-86.025	19.695
10288	982.000	-1.118	-0.828	0.000	-86.865	4.027
10304	982.000	-1.084	-0.761	0.000	-86.872	10.758
10320	982.000	-1.031	-0.723	0.000	-85.341	13.030
10336	982.000	-1.072	-0.693	0.000	-86.982	17.692
10352	982.000	-1.081	-1.016	0.000	-86.277	-15.346
10368	982.000	-1.077	-1.070	0.000	-86.520	-20.477
10384	982.000	-1.061	-1.041	0.000	-86.173	-17.905
10400	982.000	-1.123	-0.712	0.000	-86.617	15.377
10416	982.000	-1.101	-0.986	0.000	-86.085	-12.500
10432	982.000	-1.064	-1.111	0.000	-86.603	-24.448
10448	982.000	-1.018	-0.647	0.000	-85.953	21.228
10464	982.000	-1.059	-0.888	0.000	-86.516	-2.328
10480	982.000	-1.081	-0.913	0.000	-86.482	-4.842
10496	982.000	-1.059	-0.739	0.000	-86.301	12.361
10512	982.000	-1.086	-1.054	0.000	-87.876	-17.521
10528	982.000	-1.063	-0.860	0.000	-86.545	0.590
10544	982.000	-1.109	-1.091	0.000	-85.894	-23.178
10560	982.000	-1.075	-0.974	0.000	-88.138	-9.262
10576	982.000	-1.121	-0.925	0.000	-86.378	-6.101
10592	982.000	-1.054	-1.024	0.000	-86.724	-15.696
10608	982.000	-1.168	-1.119	0.000	-88.183	-23.681
10624	982.000	-1.108	-0.625	0.000	-85.806	23.328
11264	982.000	-1.075	-1.038	0.000	-82.602	-21.162
11280	982.000	-1.055	-0.676	0.000	-81.546	13.959
11296	982.000	-1.026	-0.823	0.000	-80.699	-1.636
11312	982.000	-1.092	-0.865	0.000	-82.987	-3.540
11328	982.000	-1.045	-0.981	0.000	-80.890	-17.229
11344	982.000	-1.035	-0.922	0.000	-80.254	-11.910
11360	982.000	-1.025	-0.733	0.000	-80.737	7.460
11376	982.000	-1.027	-0.888	0.000	-80.602	-8.234
11392	982.000	-0.985	-0.914	0.000	-80.605	-10.829
11408	982.000	-0.959	-0.616	0.000	-80.789	19.237
11424	982.000	-0.992	-0.680	0.000	-80.596	12.552
11440	982.000	-0.981	-0.585	0.000	-81.367	22.906
11456	982.000	-1.015	-1.001	0.000	-80.988	-19.128
11472	982.000	-0.986	-0.707	0.000	-80.240	9.572
11488	982.000	-1.020	-1.045	0.000	-82.174	-22.328
11504	982.000	-1.045	-0.966	0.000	-80.647	-15.956
11520	982.000	-0.954	-0.848	0.000	-81.217	-3.546
11536	982.000	-1.038	-0.793	0.000	-82.980	3.723
11552	982.000	-1.064	-1.020	0.000	-80.628	-21.344
11568	982.000	-1.027	-0.684	0.000	-82.576	14.155
11584	982.000	-1.113	-1.065	0.000	-82.794	-23.710
11600	982.000	-0.970	-0.824	0.000	-80.765	-1.627
11616	982.000	-1.008	-0.852	0.000	-81.653	-3.533
11632	982.000	-1.034	-0.820	0.000	-81.781	-0.172
11648	982.000	-1.016	-0.866	0.000	-81.015	-5.631
11664	982.000	-0.986	-0.681	0.000	-81.525	13.421
11680	982.000	-1.001	-0.854	0.000	-81.149	-4.205
11696	982.000	-0.972	-0.884	0.000	-80.290	-8.159
11712	982.000	-1.037	-1.047	0.000	-82.130	-22.579
11728	982.000	-1.013	-0.677	0.000	-80.764	13.031
11744	982.000	-1.010	-0.840	0.000	-80.227	-3.732
11760	982.000	-1.038	-0.762	0.000	-81.619	5.418
11776	982.000	-1.039	-1.039	0.000	-81.127	-22.784
11792	982.000	-1.022	-0.757	0.000	-81.560	5.898
11808	982.000	-1.026	-1.035	0.000	-81.912	-21.583
11824	982.000	-0.998	-0.629	0.000	-81.425	18.505
11840	982.000	-1.035	-0.712	0.000	-82.061	10.893
11856	982.000	-1.042	-1.023	0.000	-81.642	-20.641
11872	982.000	-0.991	-0.756	0.000	-80.438	4.822
12528	982.000	-0.780	-0.423	0.000	-62.591	20.338
12544	982.000	-0.815	-0.724	0.000	-63.329	-9.064
12560	982.000	-0.820	-0.668	0.000	-64.208	-2.617
12576	982.000	-0.783	-0.696	0.000	-62.590	-7.007
12592	982.000	-0.725	-0.486	0.000	-63.596	15.039
