# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
168208	134.000	-0.243	-0.333	0.000	-42.926	9.669
168224	134.000	-0.334	-0.297	0.000	-42.926	13.200
168240	134.000	-0.297	-0.321	0.000	-42.926	10.809
168256	134.000	-0.301	-0.608	0.000	-42.926	-17.824
168272	134.000	-0.295	-0.386	0.000	-42.926	4.301
168288	134.000	-0.295	-0.411	0.000	-42.926	1.822
168304	134.000	-0.302	-0.617	0.000	-42.926	-18.783
168320	134.000	-0.285	-0.217	0.000	-42.926	21.182
168336	134.000	-0.322	-0.419	0.000	-42.926	1.004
168352	134.000	-0.332	-0.510	0.000	-42.926	-8.067
168368	134.000	-0.331	-0.268	0.000	-42.926	16.132
168384	134.000	-0.307	-0.457	0.000	-42.926	-2.729
168400	134.000	-0.279	-0.337	0.000	-42.926	9.253
168416	134.000	-0.296	-0.186	0.000	-42.926	24.343
168432	134.000	-0.337	-0.509	0.000	-42.926	-7.969
168448	134.000	-0.296	-0.439	0.000	-42.926	-1.009
168464	134.000	-0.339	-0.396	0.000	-42.926	3.368
168480	134.000	-0.273	-0.207	0.000	-42.926	22.237
168496	134.000	-0.289	-0.288	0.000	-42.926	14.090
168512	134.000	-0.295	-0.306	0.000	-42.926	12.290
168528	134.000	-0.257	-0.270	0.000	-42.926	15.968
168544	134.000	-0.392	-0.482	0.000	-42.926	-5.322
168560	134.000	-0.357	-0.674	0.000	-42.926	-24.436
168576	134.000	-0.311	-0.492	0.000	-42.926	-6.257
168592	134.000	-0.319	-0.235	0.000	-42.926	19.396
168608	134.000	-0.301	-0.294	0.000	-42.926	13.487
168624	134.000	-0.310	-0.253	0.000	-42.926	17.599
168640	134.000	-0.305	-0.649	0.000	-42.926	-22.018
168656	134.000	-0.260	-0.388	0.000	-42.926	4.146
168672	134.000	-0.305	-0.556	0.000	-42.926	-12.633
168688	134.000	-0.332	-0.415	0.000	-42.926	1.443
168704	134.000	-0.252	-0.220	0.000	-42.926	20.918
168720	134.000	-0.300	-0.607	0.000	-42.926	-17.786
168736	134.000	-0.292	-0.648	0.000	-42.926	-21.857
168752	134.000	-0.331	-0.211	0.000	-42.926	21.841
168768	134.000	-0.273	-0.191	0.000	-42.926	23.825
168784	134.000	-0.315	-0.384	0.000	-42.926	4.540
168800	134.000	-0.306	-0.291	0.000	-42.926	13.798
168816	134.000	-0.294	-0.207	0.000	-42.926	22.202
168832	134.000	-0.277	-0.250	0.000	-42.926	17.956
168848	134.000	-0.278	-0.616	0.000	-42.926	-18.662
168864	134.000	-0.264	-0.523	0.000	-42.926	-9.409
168880	134.000	-0.277	-0.243	0.000	-42.926	18.631
168896	134.000	-0.283	-0.587	0.000	-42.926	-15.763
168912	134.000	-0.268	-0.380	0.000	-42.926	4.938
168928	134.000	-0.290	-0.470	0.000	-42.926	-4.086
168944	134.000	-0.241	-0.329	0.000	-42.926	10.018
168960	134.000	-0.322	-0.397	0.000	-42.926	3.177
168976	134.000	-0.243	-0.306	0.000	-42.926	12.364
168992	134.000	-0.403	-0.652	0.000	-42.926	-22.276
169008	134.000	-0.310	-0.316	0.000	-42.926	11.369
169024	134.000	-0.307	-0.427	0.000	-42.926	0.216
169040	134.000	-0.294	-0.316	0.000	-42.926	11.317
169056	134.000	-0.317	-0.522	0.000	-42.926	-9.313
169072	134.000	-0.284	-0.468	0.000	-42.926	-3.899
169088	134.000	-0.329	-0.341	0.000	-42.926	8.835
169104	134.000	-0.275	-0.225	0.000	-42.926	20.467
169120	134.000	-0.320	-0.313	0.000	-42.926	11.641
169136	134.000	-0.303	-0.385	0.000	-42.926	4.436
169152	134.000	-0.256	-0.355	0.000	-42.926	7.393
169168	134.000	-0.297	-0.356	0.000	-42.926	7.344
169184	134.000	-0.290	-0.281	0.000	-42.926	14.805
169200	134.000	-0.156	-0.321	0.000	-42.926	10.874
169216	134.000	-0.343	-0.302	0.000	-42.973	12.786
169232	134.000	-0.292	-0.458	0.000	-42.926	-2.878
169248	134.000	-0.290	-0.328	0.000	-42.926	10.111
169264	134.000	-0.312	-0.275	0.000	-42.926	15.414
169280	134.000	-0.291	-0.471	0.000	-42.926	-4.207
169296	134.000	-0.295	-0.298	0.000	-42.926	13.170
169312	134.000	-0.337	-0.233	0.000	-42.926	19.620
169328	134.000	-0.343	-0.598	0.000	-42.926	-16.826
169344	134.000	-0.345	-0.394	0.000	-42.926	3.503
169360	134.000	-0.106	-0.399	0.000	-42.926	3.026
169376	134.000	-0.296	-0.523	0.000	-42.926	-9.381
169392	134.000	-0.281	-0.436	0.000	-42.926	-0.668
169408	134.000	-0.299	-0.222	0.000	-42.926	20.715
169424	134.000	-0.329	-0.513	0.000	-42.926	-8.369
169440	134.000	-0.152	-0.260	0.000	-42.926	16.937
169456	134.000	-0.287	-0.209	0.000	-42.926	22.036
169472	134.000	-0.256	-0.241	0.000	-42.926	18.812
169488	134.000	-0.333	-0.587	0.000	-42.926	-15.753
169504	134.000	-0.296	-0.447	0.000	-42.961	-1.769
169520	134.000	-0.273	-0.365	0.000	-42.980	6.473
169536	134.000	-0.314	-0.574	0.000	-43.002	-14.361
169552	134.000	-0.287	-0.600	0.000	-42.926	-17.102
169568	134.000	-0.260	-0.665	0.000	-42.943	-23.581
169584	134.000	-0.269	-0.470	0.000	-42.926	-4.094
169600	134.000	-0.280	-0.391	0.000	-43.012	3.941
169616	134.000	-0.317	-0.269	0.000	-43.111	16.174
169632	134.000	-0.301	-0.335	0.000	-43.194	9.685
169648	134.000	-0.142	-0.487	0.000	-42.926	-5.752
169664	134.000	-0.386	-0.660	0.000	-47.559	-18.443
169680	134.000	-0.277	-0.221	0.000	-42.926	20.805
169696	134.000	-0.108	-0.421	0.000	-47.903	5.835
169712	134.000	-0.280	-0.524	0.000	-47.093	-5.321
169728	134.000	-0.303	-0.391	0.000	-44.925	5.789
169744	134.000	-0.277	-0.540	0.000	-42.966	-11.025
169760	134.000	-0.219	-0.658	0.000	-42.926	-22.886
169776	134.000	-0.214	-0.671	0.000	-42.926	-24.198
169792	134.000	-0.271	-0.334	0.000	-42.926	9.558
169808	134.000	-0.367	-0.589	0.000	-43.107	-15.744
169824	134.000	-0.229	-0.220	0.000	-45.320	23.314
169840	134.000	-0.202	-0.336	0.000	-42.926	9.369
169856	134.000	-0.323	-0.615	0.000	-42.926	-18.548
169872	134.000	-0.350	-0.517	0.000	-43.015	-8.727
169888	134.000	-0.325	-0.254	0.000	-42.926	17.553
169904	134.000	-0.281	-0.297	0.000	-42.926	13.210
169920	134.000	-0.256	-0.298	0.000	-43.160	13.374
169936	134.000	-0.297	-0.189	0.000	-43.173	24.252
169952	134.000	-0.298	-0.619	0.000	-42.926	-18.951
169968	134.000	-0.143	-0.464	0.000	-43.130	-3.238
169984	134.000	-0.272	-0.436	0.000	-42.926	-0.686
170000	134.000	-0.180	-0.558	0.000	-52.012	-3.808
180016	134.000	-0.293	-0.395	0.000	-50.400	10.875
180032	134.000	-0.389	-0.586	0.000	-50.497	-8.145
180048	134.000	-0.150	-0.233	0.075	-50.400	-10.444
180064	134.000	-0.364	-0.638	0.000	-50.399	-13.442
180080	134.000	-0.379	-0.395	0.000	-50.549	11.060
180096	134.000	-0.141	-0.764	0.000	-59.512	-16.912
180112	134.000	-0.336	-0.362	0.000	-55.231	19.054
180128	134.000	-0.333	-0.339	0.000	-50.519	16.593
180144	134.000	-0.314	-0.450	0.000	-50.399	5.412
180160	134.000	-0.366	-0.471	0.000	-50.399	3.257
180176	134.000	-0.386	-0.375	0.000	-50.436	12.972
180192	134.000	-0.207	-0.712	0.000	-56.011	-15.156
180208	134.000	-0.121	-0.582	0.028	-50.400	-21.971
180224	134.000	-0.302	-0.487	0.000	-50.421	1.768
180240	134.000	-0.381	-0.497	0.000	-54.790	5.104
180256	134.000	-0.050	-0.125	0.098	-50.400	-11.346
180272	134.000	-0.315	-0.256	0.000	-50.399	24.793
180288	134.000	-0.227	-0.644	0.000	-55.857	-8.558
180304	134.000	-0.313	-0.579	0.000	-50.400	-7.541
180320	134.000	-0.306	-0.743	0.000	-50.400	-23.856
180336	134.000	-0.224	-0.440	0.000	-50.502	6.503
180352	134.000	-0.311	-0.426	0.023	-50.448	-3.923
180368	134.000	-0.308	-0.522	0.000	-50.399	-1.795
180384	134.000	-0.383	-0.385	0.000	-50.607	12.109
180400	134.000	-0.178	-0.460	0.000	-50.400	4.436
180416	134.000	-0.394	-0.680	0.000	-50.399	-17.608
180432	134.000	-0.322	-0.519	0.000	-51.285	-0.656
180448	134.000	-0.217	-0.536	0.000	-50.399	-3.217
180464	134.000	-0.386	-0.592	0.000	-50.400	-8.794
180480	134.000	-0.386	-0.618	0.000	-50.436	-11.348
180496	134.000	-0.300	-0.617	0.000	-50.434	-11.216
180512	134.000	-0.246	-0.551	0.000	-50.399	-4.684
180528	134.000	-0.376	-0.579	0.000	-50.689	-7.255
180544	134.000	-0.131	-0.019	0.066	-50.440	15.562
180560	134.000	-0.329	-0.697	0.000	-50.399	-19.273
180576	134.000	-0.360	-0.485	0.000	-50.436	1.943
180592	134.000	-0.309	-0.287	0.000	-51.440	22.758
180608	134.000	-0.391	-0.657	0.000	-50.400	-15.266
180624	134.000	-0.311	-0.653	0.000	-50.421	-14.906
180640	134.000	-0.212	-0.594	0.000	-50.478	-8.901
180656	134.000	-0.330	-0.446	0.000	-50.399	5.750
180672	134.000	-0.372	-0.297	0.000	-50.488	20.774
180688	134.000	-0.353	-0.310	0.000	-52.460	21.463
180704	134.000	-0.154	-0.618	0.000	-57.769	-4.030
180720	134.000	-0.349	-0.579	0.000	-50.493	-7.451
180736	134.000	-0.359	-0.410	0.000	-52.192	11.241
180752	134.000	-0.357	-0.654	0.000	-50.399	-15.016
180768	134.000	-0.320	-0.435	0.000	-50.453	6.933
180784	134.000	-0.329	-0.416	0.000	-50.671	9.022
180800	134.000	-0.328	-0.615	0.000	-52.380	-9.093
180816	134.000	-0.205	-0.373	0.000	-50.493	13.227
180832	134.000	-0.320	-0.492	0.000	-54.928	5.690
180848	134.000	-0.366	-0.333	0.000	-50.400	17.055
180864	134.000	-0.328	-0.496	0.000	-50.399	0.785
180880	134.000	-0.418	-0.699	0.000	-50.448	-19.496
180896	134.000	-0.376	-0.424	0.000	-63.547	21.142
180912	134.000	-0.361	-0.333	0.000	-50.399	17.050
180928	134.000	-0.376	-0.456	0.000	-50.482	4.923
180944	134.000	-0.341	-0.628	0.000	-50.440	-12.354
180960	134.000	-0.273	-0.397	0.000	-50.399	10.694
180976	134.000	-0.325	-0.521	0.000	-50.399	-1.661
180992	134.000	-0.357	-0.716	0.000	-53.549	-18.093
181008	134.000	-0.390	-0.458	0.000	-50.400	4.579
181024	134.000	-0.306	-0.283	0.000	-50.444	22.180
181040	134.000	-0.220	-0.582	0.000	-50.399	-7.790
181056	134.000	-0.149	0.158	0.083	-50.399	24.483
181072	134.000	-0.322	-0.255	0.000	-50.399	24.861
181088	134.000	-0.337	-0.701	0.000	-54.035	-16.068
181104	134.000	-0.335	-0.749	0.000	-50.400	-24.524
181120	134.000	-0.329	-0.268	0.000	-50.456	23.656
181136	134.000	-0.341	-0.396	0.000	-54.381	14.749
181152	134.000	-0.308	-0.737	0.000	-50.399	-23.307
181168	134.000	-0.108	-0.114	0.084	-50.399	-2.754
181184	134.000	-0.095	-0.408	0.000	-50.440	9.634
181200	134.000	-0.239	-0.376	0.000	-50.399	12.802
181216	134.000	-0.314	-0.401	0.000	-50.480	10.355
181232	134.000	-0.194	-0.697	0.000	-50.436	-19.277
181248	134.000	-0.139	0.067	0.089	-50.399	12.481
181264	134.000	-0.363	-0.545	0.000	-50.399	-4.131
181280	134.000	-0.325	-0.271	0.000	-50.399	23.266
181296	134.000	-0.248	-0.659	0.000	-50.399	-15.507
181312	134.000	-0.296	-0.450	0.000	-50.399	5.429
181328	134.000	-0.396	-0.718	0.000	-50.446	-21.391
181344	134.000	-0.286	-0.310	0.000	-50.399	19.413
181360	134.000	-0.367	-0.417	0.000	-50.399	8.654
181376	134.000	-0.289	-0.453	0.000	-50.399	5.146
181392	134.000	-0.364	-0.489	0.000	-50.440	1.503
181408	134.000	-0.304	-0.287	0.000	-50.399	21.741
181424	134.000	-0.373	-0.568	0.000	-50.399	-6.433
181440	134.000	-0.399	-0.750	0.000	-50.399	-24.649
181456	134.000	-0.323	-0.334	0.000	-50.399	16.961
181472	134.000	-0.348	-0.597	0.000	-50.399	-9.321
181488	134.000	-0.342	-0.586	0.000	-50.399	-8.183
181504	134.000	-0.283	-0.560	0.000	-50.399	-5.649
181520	134.000	-0.372	-0.663	0.000	-50.399	-15.906
181536	134.000	-0.322	-0.597	0.000	-50.417	-9.295
181552	134.000	-0.377	-0.604	0.000	-50.399	-10.042
181568	134.000	-0.430	-0.738	0.000	-50.399	-23.368
181584	134.000	-0.305	-0.428	0.000	-50.399	7.630
181600	134.000	-0.354	-0.591	0.000	-50.399	-8.739
181616	134.000	-0.355	-0.686	0.000	-50.399	-18.165
181632	134.000	-0.364	-0.423	0.000	-50.399	8.068
181648	134.000	-0.356	-0.656	0.000	-50.399	-15.245
181664	134.000	-0.341	-0.553	0.000	-50.399	-4.918
181680	134.000	-0.318	-0.689	0.000	-50.399	-18.460
181696	134.000	-0.321	-0.377	0.000	-50.399	12.722
181712	134.000	-0.330	-0.523	0.000	-50.399	-1.855
181728	134.000	-0.330	-0.260	0.000	-50.399	24.432
181744	134.000	-0.330	-0.477	0.000	-50.399	2.741
181760	134.000	-0.321	-0.544	0.000	-50.399	-3.988
181776	134.000	-0.423	-0.622	0.000	-50.399	-11.788
181792	134.000	-0.316	-0.525	0.000	-50.399	-2.143
181808	134.000	-0.347	-0.685	0.000	-50.399	-18.060
181824	134.000	-0.345	-0.313	0.000	-50.399	19.098
181840	134.000	-0.339	-0.319	0.000	-50.399	18.545
181856	134.000	-0.359	-0.606	0.000	-50.399	-10.210
181872	134.000	-0.341	-0.432	0.000	-50.399	7.219
181888	134.000	-0.393	-0.523	0.000	-50.399	-1.892
181904	134.000	-0.304	-0.358	0.000	-50.399	14.567
181920	134.000	-0.350	-0.521	0.000	-50.399	-1.710
181936	134.000	-0.360	-0.406	0.000	-50.399	9.846
181952	134.000	-0.297	-0.485	0.000	-50.399	1.859
181968	134.000	-0.335	-0.567	0.000	-50.399	-6.296
181984	134.000	-0.403	-0.591	0.000	-50.399	-8.744
182000	134.000	-0.347	-0.599	0.000	-50.399	-9.511
182016	134.000	-0.324	-0.319	0.000	-50.399	18.450
182032	134.000	-0.410	-0.442	0.000	-50.399	6.230
182048	134.000	-0.408	-0.588	0.000	-50.399	-8.355
182064	134.000	-0.322	-0.495	0.000	-50.399	0.886
182080	134.000	-0.368	-0.343	0.000	-50.399	16.110
182096	134.000	-0.359	-0.407	0.000	-50.399	9.706
182112	134.000	-0.325	-0.367	0.000	-50.399	13.655
182128	134.000	-0.340	-0.344	0.000	-50.399	16.030
182144	134.000	-0.315	-0.317	0.000	-50.399	18.709
182160	134.000	-0.408	-0.696	0.000	-50.399	-19.168
182176	134.000	-0.337	-0.606	0.000	-50.399	-10.153
182192	134.000	-0.324	-0.296	0.000	-50.399	20.764
182208	134.000	-0.357	-0.602	0.000	-50.399	-9.781
182224	134.000	-0.329	-0.431	0.000	-50.399	7.319
182240	134.000	-0.336	-0.600	0.000	-50.399	-9.569
182256	134.000	-0.291	-0.259	0.000	-50.399	24.496
182272	134.000	-0.361	-0.458	0.000	-50.399	4.632
182288	134.000	-0.360	-0.486	0.000	-50.399	1.821
182304	134.000	-0.325	-0.408	0.000	-50.399	9.596
182320	134.000	-0.342	-0.452	0.000	-50.399	5.154
182336	134.000	-0.355	-0.724	0.000	-50.399	-22.049
182352	134.000	-0.359	-0.741	0.000	-50.399	-23.732
182368	134.000	-0.392	-0.607	0.000	-50.399	-10.350
182384	134.000	-0.349	-0.662	0.000	-50.399	-15.777
182400	134.000	-0.342	-0.609	0.000	-50.399	-10.502
182416	134.000	-0.353	-0.655	0.000	-50.399	-15.141
182432	134.000	-0.341	-0.282	0.000	-50.399	22.154
182448	134.000	-0.388	-0.748	0.000	-50.399	-24.369
182464	134.000	-0.321	-0.469	0.000	-50.399	3.527
182480	134.000	-0.300	-0.627	0.000	-50.399	-12.311
182496	134.000	-0.302	-0.286	0.000	-50.399	21.829
182512	134.000	-0.353	-0.266	0.000	-50.399	23.807
182528	134.000	-0.330	-0.291	0.000	-50.399	21.304
182544	134.000	-0.344	-0.301	0.000	-50.399	20.296
182560	134.000	-0.382	-0.496	0.000	-50.399	0.753
182576	134.000	-0.341	-0.507	0.000	-50.399	-0.346
182592	134.000	-0.317	-0.278	0.000	-50.399	22.628
182608	134.000	-0.371	-0.551	0.000	-50.399	-4.670
182624	134.000	-0.384	-0.694	0.000	-50.399	-18.999
182640	134.000	-0.303	-0.316	0.000	-50.399	18.822
182656	134.000	-0.337	-0.348	0.000	-50.399	15.562
182672	134.000	-0.395	-0.618	0.000	-50.399	-11.404
182688	134.000	-0.361	-0.316	0.000	-50.399	18.823
182704	134.000	-0.339	-0.444	0.000	-50.399	6.019
182720	134.000	-0.345	-0.632	0.000	-50.399	-12.781
182736	134.000	-0.397	-0.543	0.000	-50.399	-3.926
182752	134.000	-0.390	-0.661	0.000	-50.399	-15.657
182768	134.000	-0.357	-0.326	0.000	-50.399	17.845
182784	134.000	-0.288	-0.732	0.000	-50.399	-22.803
182800	134.000	-0.349	-0.617	0.000	-50.399	-11.339
182816	134.000	-0.331	-0.396	0.000	-50.399	10.787
182832	134.000	-0.321	-0.292	0.000	-50.399	21.171
182848	134.000	-0.372	-0.742	0.000	-50.399	-23.847
182864	134.000	-0.304	-0.437	0.000	-50.399	6.662
182880	134.000	-0.377	-0.556	0.000	-50.399	-5.201
182896	134.000	-0.287	-0.255	0.000	-50.399	24.914
182912	134.000	-0.365	-0.651	0.000	-50.399	-14.672
182928	134.000	-0.346	-0.389	0.000	-50.399	11.527
182944	134.000	-0.328	-0.536	0.000	-50.399	-3.155
182960	134.000	-0.343	-0.625	0.000	-50.399	-12.094
182976	134.000	-0.293	-0.290	0.000	-50.399	21.402
182992	134.000	-0.364	-0.343	0.000	-50.399	16.070
183008	134.000	-0.371	-0.270	0.000	-50.399	23.378
183024	134.000	-0.352	-0.460	0.000	-50.399	4.444
183040	134.000	-0.347	-0.404	0.000	-50.399	10.001
183056	134.000	-0.379	-0.572	0.000	-50.399	-6.790
183072	134.000	-0.347	-0.383	0.000	-50.399	12.103
183088	134.000	-0.321	-0.327	0.000	-50.399	17.741
183104	134.000	-0.295	-0.473	0.000	-50.399	3.062
183120	134.000	-0.366	-0.754	0.000	-50.399	-24.989
183136	134.000	-0.288	-0.555	0.000	-50.399	-5.089
183152	134.000	-0.339	-0.368	0.000	-50.399	13.603
183168	134.000	-0.357	-0.522	0.000	-50.399	-1.802
183184	134.000	-0.361	-0.394	0.000	-50.399	11.009
183200	134.000	-0.321	-0.527	0.000	-50.399	-2.316
183216	134.000	-0.385	-0.657	0.000	-50.399	-15.287
183232	134.000	-0.380	-0.747	0.000	-50.399	-24.347
183248	134.000	-0.377	-0.714	0.000	-50.399	-20.976
183264	134.000	-0.383	-0.692	0.000	-50.399	-18.798
183280	134.000	-0.381	-0.371	0.000	-50.399	13.349
183296	134.000	-0.305	-0.272	0.000	-50.399	23.182
183312	134.000	-0.390	-0.470	0.000	-50.399	3.437
183328	134.000	-0.303	-0.512	0.000	-50.399	-0.780
183344	134.000	-0.318	-0.353	0.000	-50.399	15.142
183360	134.000	-0.369	-0.637	0.000	-50.399	-13.331
183376	134.000	-0.329	-0.381	0.000	-50.399	12.333
183392	134.000	-0.284	-0.279	0.000	-50.399	22.545
183408	134.000	-0.408	-0.568	0.000	-50.399	-6.398
183424	134.000	-0.346	-0.522	0.000	-50.399	-1.773
183440	134.000	-0.301	-0.529	0.000	-50.399	-2.464
183456	134.000	-0.338	-0.557	0.000	-50.399	-5.337
183472	134.000	-0.363	-0.400	0.000	-50.399	10.447
183488	134.000	-0.412	-0.661	0.000	-50.399	-15.651
183504	134.000	-0.349	-0.489	0.000	-50.399	1.458
183520	134.000	-0.378	-0.606	0.000	-50.399	-10.234
183536	134.000	-0.369	-0.714	0.000	-50.399	-20.998
183552	134.000	-0.343	-0.434	0.000	-50.399	7.019
183568	134.000	-0.336	-0.571	0.000	-50.399	-6.704
183584	134.000	-0.359	-0.476	0.000	-50.399	2.843
183600	134.000	-0.408	-0.675	0.000	-50.399	-17.078
183616	134.000	-0.284	-0.256	0.000	-50.399	24.805
183632	134.000	-0.338	-0.578	0.000	-50.399	-7.449
183648	134.000	-0.372	-0.729	0.000	-50.399	-22.486
183664	134.000	-0.359	-0.307	0.000	-50.399	19.660
183680	134.000	-0.332	-0.737	0.000	-50.399	-23.350
183696	134.000	-0.339	-0.691	0.000	-50.399	-18.680
183712	134.000	-0.378	-0.528	0.000	-50.399	-2.405
183728	134.000	-0.361	-0.505	0.000	-50.399	-0.094
183744	134.000	-0.323	-0.668	0.000	-50.399	-16.403
183760	134.000	-0.324	-0.411	0.000	-50.399	9.264
183776	134.000	-0.403	-0.437	0.000	-50.399	6.731
183792	134.000	-0.317	-0.605	0.000	-50.399	-10.113
183808	134.000	-0.298	-0.303	0.000	-50.399	20.121
183824	134.000	-0.324	-0.359	0.000	-50.399	14.522
183840	134.000	-0.314	-0.655	0.000	-50.399	-15.121
183856	134.000	-0.345	-0.396	0.000	-50.399	10.832
183872	134.000	-0.335	-0.282	0.000	-50.399	22.168
183888	134.000	-0.361	-0.364	0.000	-50.399	14.046
183904	134.000	-0.376	-0.483	0.000	-50.399	2.066
183920	134.000	-0.341	-0.540	0.000	-50.399	-3.641
183936	134.000	-0.335	-0.491	0.000	-50.399	1.289
183952	134.000	-0.366	-0.481	0.000	-50.399	2.339
183968	134.000	-0.381	-0.651	0.000	-50.399	-14.697
183984	134.000	-0.309	-0.512	0.000	-50.399	-0.804
184000	134.000	-0.280	-0.319	0.000	-50.399	18.509
184016	134.000	-0.335	-0.649	0.000	-50.399	-14.512
184032	134.000	-0.297	-0.426	0.000	-50.399	7.842
184048	134.000	-0.392	-0.744	0.000	-50.399	-24.006
184064	134.000	-0.357	-0.404	0.000	-50.399	10.047
184080	134.000	-0.327	-0.256	0.000	-50.399	24.807
184096	134.000	-0.402	-0.717	0.000	-50.399	-21.338
184112	134.000	-0.339	-0.268	0.000	-50.399	23.550
184128	134.000	-0.352	-0.424	0.000	-50.399	8.009
184144	134.000	-0.346	-0.294	0.000	-50.399	21.006
184160	134.000	-0.290	-0.386	0.000	-50.399	11.802
184176	134.000	-0.326	-0.686	0.000	-50.399	-18.178
184192	134.000	-0.278	-0.284	0.000	-50.399	21.971
184208	134.000	-0.334	-0.724	0.000	-50.399	-21.974
184224	134.000	-0.447	-0.686	0.000	-50.399	-18.190
184240	134.000	-0.320	-0.669	0.000	-50.399	-16.451
184256	134.000	-0.307	-0.325	0.000	-50.399	17.893
184272	134.000	-0.336	-0.584	0.000	-50.399	-7.962
184288	134.000	-0.379	-0.532	0.000	-50.399	-2.814
184304	134.000	-0.355	-0.359	0.000	-50.399	14.474
184320	134.000	-0.365	-0.727	0.000	-50.399	-22.310
184336	134.000	-0.317	-0.310	0.000	-50.399	19.443
184352	134.000	-0.386	-0.679	0.000	-50.399	-17.482
184368	134.000	-0.353	-0.448	0.000	-50.399	5.600
184384	134.000	-0.362	-0.516	0.000	-50.399	-1.228
184400	134.000	-0.313	-0.284	0.000	-50.399	22.018
184416	134.000	-0.277	-0.322	0.000	-50.399	18.225
184432	134.000	-0.310	-0.338	0.000	-50.399	16.574
184448	134.000	-0.325	-0.263	0.000	-50.399	24.058
184464	134.000	-0.336	-0.683	0.000	-50.399	-17.867
184480	134.000	-0.338	-0.350	0.000	-50.399	15.371
184496	134.000	-0.405	-0.735	0.000	-50.399	-23.062
184512	134.000	-0.379	-0.536	0.000	-50.399	-3.184
184528	134.000	-0.424	-0.575	0.000	-50.399	-7.095
184544	134.000	-0.288	-0.325	0.000	-50.399	17.889
184560	134.000	-0.347	-0.424	0.000	-50.399	7.983
184576	134.000	-0.356	-0.523	0.000	-50.399	-1.875
184592	134.000	-0.326	-0.269	0.000	-50.399	23.529
184608	134.000	-0.358	-0.480	0.000	-50.399	2.427
184624	134.000	-0.361	-0.639	0.000	-50.399	-13.471
184640	134.000	-0.413	-0.610	0.000	-50.399	-10.577
184656	134.000	-0.317	-0.648	0.000	-50.399	-14.383
184672	134.000	-0.322	-0.360	0.000	-50.399	14.370
184688	134.000	-0.341	-0.545	0.000	-50.399	-4.143
184704	134.000	-0.364	-0.610	0.000	-50.399	-10.639
184720	134.000	-0.293	-0.590	0.000	-50.399	-8.623
184736	134.000	-0.427	-0.611	0.000	-50.399	-10.724
184752	134.000	-0.382	-0.543	0.000	-50.399	-3.895
184768	134.000	-0.389	-0.683	0.000	-50.399	-17.924
184784	134.000	-0.299	-0.751	0.000	-50.399	-24.675
184800	134.000	-0.383	-0.688	0.000	-50.399	-18.439
184816	134.000	-0.280	-0.268	0.000	-50.399	23.645
184832	134.000	-0.381	-0.428	0.000	-50.399	7.589
184848	134.000	-0.365	-0.474	0.000	-50.399	3.022
184864	134.000	-0.353	-0.463	0.000	-50.399	4.095
184880	134.000	-0.390	-0.439	0.000	-50.399	6.524
184896	134.000	-0.305	-0.298	0.000	-50.399	20.630
184912	134.000	-0.336	-0.396	0.000	-50.399	10.832
184928	134.000	-0.322	-0.571	0.000	-50.399	-6.676
184944	134.000	-0.349	-0.500	0.000	-50.399	0.405
184960	134.000	-0.338	-0.593	0.000	-50.399	-8.912
184976	134.000	-0.380	-0.553	0.000	-50.399	-4.902
184992	134.000	-0.380	-0.544	0.000	-50.399	-4.024
185008	134.000	-0.346	-0.619	0.000	-50.399	-11.451
185024	134.000	-0.400	-0.570	0.000	-50.399	-6.567
185040	134.000	-0.329	-0.264	0.000	-50.399	24.001
185056	134.000	-0.262	-0.305	0.000	-50.399	19.920
185072	134.000	-0.341	-0.322	0.000	-50.399	18.224
185088	134.000	-0.404	-0.581	0.000	-50.399	-7.726
185104	134.000	-0.374	-0.432	0.000	-50.399	7.188
185120	134.000	-0.329	-0.273	0.000	-50.399	23.134
185136	134.000	-0.338	-0.286	0.000	-50.399	21.797
185152	134.000	-0.351	-0.384	0.000	-50.399	12.030
185168	134.000	-0.400	-0.609	0.000	-50.399	-10.492
185184	134.000	-0.369	-0.541	0.000	-50.399	-3.729
185200	134.000	-0.337	-0.727	0.000	-50.399	-22.315
185216	134.000	-0.406	-0.587	0.000	-50.399	-8.304
185232	134.000	-0.374	-0.646	0.000	-50.399	-14.193
185248	134.000	-0.314	-0.356	0.000	-50.399	14.770
185264	134.000	-0.324	-0.364	0.000	-50.399	14.043
185280	134.000	-0.333	-0.506	0.000	-50.399	-0.173
